Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-04-30 11:04:11.131,OnTrack,3454,397,-247,pos,0 days 00:00:07.903000,0 days 01:03:09.661000,1.0
2023-04-30 11:04:11.371,OnTrack,3511,430,-247,pos,0 days 00:00:08.143000,0 days 01:03:09.901000,1.0
2023-04-30 11:04:11.531,OnTrack,3548,457,-246,pos,0 days 00:00:08.303000,0 days 01:03:10.061000,1.0
2023-04-30 11:04:11.771,OnTrack,3607,509,-246,pos,0 days 00:00:08.543000,0 days 01:03:10.301000,1.0
2023-04-30 11:04:11.891,OnTrack,3628,533,-245,pos,0 days 00:00:08.663000,0 days 01:03:10.421000,1.0
2023-04-30 11:04:12.051,OnTrack,3654,568,-244,pos,0 days 00:00:08.823000,0 days 01:03:10.581000,1.0
2023-04-30 11:04:12.431,OnTrack,3704,667,-246,pos,0 days 00:00:09.203000,0 days 01:03:10.961000,1.0
2023-04-30 11:04:12.811,OnTrack,3722,751,-245,pos,0 days 00:00:09.583000,0 days 01:03:11.341000,1.0
2023-04-30 11:04:12.911,OnTrack,3724,776,-245,pos,0 days 00:00:09.683000,0 days 01:03:11.441000,1.0
2023-04-30 11:04:13.111,OnTrack,3722,826,-245,pos,0 days 00:00:09.883000,0 days 01:03:11.641000,1.0
2023-04-30 11:04:13.391,OnTrack,3709,896,-244,pos,0 days 00:00:10.163000,0 days 01:03:11.921000,1.0
2023-04-30 11:04:13.671,OnTrack,3688,969,-244,pos,0 days 00:00:10.443000,0 days 01:03:12.201000,1.0
2023-04-30 11:04:14.371,OnTrack,3596,1189,-243,pos,0 days 00:00:11.143000,0 days 01:03:12.901000,1.0
2023-04-30 11:04:14.671,OnTrack,3569,1249,-243,pos,0 days 00:00:11.443000,0 days 01:03:13.201000,1.0
2023-04-30 11:04:15.011,OnTrack,3515,1371,-242,pos,0 days 00:00:11.783000,0 days 01:03:13.541000,1.0
2023-04-30 11:04:15.370,OnTrack,3444,1541,-242,pos,0 days 00:00:12.142000,0 days 01:03:13.900000,1.0
2023-04-30 11:04:15.710,OnTrack,3402,1644,-241,pos,0 days 00:00:12.482000,0 days 01:03:14.240000,1.0
2023-04-30 11:04:16.030,OnTrack,3321,1830,-240,pos,0 days 00:00:12.802000,0 days 01:03:14.560000,1.0
2023-04-30 11:04:16.410,OnTrack,3230,2031,-240,pos,0 days 00:00:13.182000,0 days 01:03:14.940000,1.0
2023-04-30 11:04:16.830,OnTrack,3153,2202,-239,pos,0 days 00:00:13.602000,0 days 01:03:15.360000,1.0
2023-04-30 11:04:16.910,OnTrack,3133,2246,-239,pos,0 days 00:00:13.682000,0 days 01:03:15.440000,1.0
2023-04-30 11:04:17.150,OnTrack,3073,2381,-238,pos,0 days 00:00:13.922000,0 days 01:03:15.680000,1.0
2023-04-30 11:04:17.311,OnTrack,3028,2485,-238,pos,0 days 00:00:14.083000,0 days 01:03:15.841000,1.0
2023-04-30 11:04:17.571,OnTrack,2962,2634,-237,pos,0 days 00:00:14.343000,0 days 01:03:16.101000,1.0
2023-04-30 11:04:17.751,OnTrack,2923,2722,-237,pos,0 days 00:00:14.523000,0 days 01:03:16.281000,1.0
2023-04-30 11:04:18.091,OnTrack,2820,2954,-236,pos,0 days 00:00:14.863000,0 days 01:03:16.621000,1.0
2023-04-30 11:04:18.311,OnTrack,2775,3055,-235,pos,0 days 00:00:15.083000,0 days 01:03:16.841000,1.0
2023-04-30 11:04:18.531,OnTrack,2733,3149,-235,pos,0 days 00:00:15.303000,0 days 01:03:17.061000,1.0
2023-04-30 11:04:18.771,OnTrack,2692,3243,-234,pos,0 days 00:00:15.543000,0 days 01:03:17.301000,1.0
2023-04-30 11:04:18.991,OnTrack,2646,3347,-234,pos,0 days 00:00:15.763000,0 days 01:03:17.521000,1.0
2023-04-30 11:04:19.311,OnTrack,2613,3421,-233,pos,0 days 00:00:16.083000,0 days 01:03:17.841000,1.0
2023-04-30 11:04:19.571,OnTrack,2580,3493,-232,pos,0 days 00:00:16.343000,0 days 01:03:18.101000,1.0
2023-04-30 11:04:19.771,OnTrack,2556,3542,-232,pos,0 days 00:00:16.543000,0 days 01:03:18.301000,1.0
2023-04-30 11:04:19.911,OnTrack,2538,3573,-232,pos,0 days 00:00:16.683000,0 days 01:03:18.441000,1.0
2023-04-30 11:04:20.191,OnTrack,2482,3641,-231,pos,0 days 00:00:16.963000,0 days 01:03:18.721000,1.0
2023-04-30 11:04:20.531,OnTrack,2440,3670,-231,pos,0 days 00:00:17.303000,0 days 01:03:19.061000,1.0
2023-04-30 11:04:20.751,OnTrack,2396,3684,-232,pos,0 days 00:00:17.523000,0 days 01:03:19.281000,1.0
2023-04-30 11:04:20.931,OnTrack,2358,3689,-234,pos,0 days 00:00:17.703000,0 days 01:03:19.461000,1.0
2023-04-30 11:04:21.271,OnTrack,2277,3681,-232,pos,0 days 00:00:18.043000,0 days 01:03:19.801000,1.0
2023-04-30 11:04:21.671,OnTrack,2177,3657,-231,pos,0 days 00:00:18.443000,0 days 01:03:20.201000,1.0
2023-04-30 11:04:21.970,OnTrack,2145,3647,-230,pos,0 days 00:00:18.742000,0 days 01:03:20.500000,1.0
2023-04-30 11:04:22.290,OnTrack,2077,3624,-230,pos,0 days 00:00:19.062000,0 days 01:03:20.820000,1.0
2023-04-30 11:04:22.450,OnTrack,2041,3610,-230,pos,0 days 00:00:19.222000,0 days 01:03:20.980000,1.0
2023-04-30 11:04:22.630,OnTrack,1998,3594,-230,pos,0 days 00:00:19.402000,0 days 01:03:21.160000,1.0
2023-04-30 11:04:22.810,OnTrack,1951,3576,-231,pos,0 days 00:00:19.582000,0 days 01:03:21.340000,1.0
2023-04-30 11:04:23.110,OnTrack,1833,3529,-231,pos,0 days 00:00:19.882000,0 days 01:03:21.640000,1.0
2023-04-30 11:04:23.370,OnTrack,1791,3512,-231,pos,0 days 00:00:20.142000,0 days 01:03:21.900000,1.0
2023-04-30 11:04:23.710,OnTrack,1685,3472,-231,pos,0 days 00:00:20.482000,0 days 01:03:22.240000,1.0
2023-04-30 11:04:23.931,OnTrack,1609,3444,-231,pos,0 days 00:00:20.703000,0 days 01:03:22.461000,1.0
2023-04-30 11:04:24.091,OnTrack,1559,3425,-230,pos,0 days 00:00:20.863000,0 days 01:03:22.621000,1.0
2023-04-30 11:04:24.391,OnTrack,1438,3382,-230,pos,0 days 00:00:21.163000,0 days 01:03:22.921000,1.0
2023-04-30 11:04:24.851,OnTrack,1285,3326,-229,pos,0 days 00:00:21.623000,0 days 01:03:23.381000,1.0
2023-04-30 11:04:24.971,OnTrack,1227,3304,-229,pos,0 days 00:00:21.743000,0 days 01:03:23.501000,1.0
2023-04-30 11:04:25.171,OnTrack,1125,3266,-229,pos,0 days 00:00:21.943000,0 days 01:03:23.701000,1.0
2023-04-30 11:04:25.451,OnTrack,928,3192,-229,pos,0 days 00:00:22.223000,0 days 01:03:23.981000,1.0
2023-04-30 11:04:25.731,OnTrack,814,3150,-228,pos,0 days 00:00:22.503000,0 days 01:03:24.261000,1.0
2023-04-30 11:04:25.991,OnTrack,577,3062,-228,pos,0 days 00:00:22.763000,0 days 01:03:24.521000,1.0
2023-04-30 11:04:26.491,OnTrack,318,2964,-228,pos,0 days 00:00:23.263000,0 days 01:03:25.021000,1.0
2023-04-30 11:04:26.871,OnTrack,114,2887,-228,pos,0 days 00:00:23.643000,0 days 01:03:25.401000,1.0
2023-04-30 11:04:26.991,OnTrack,36,2858,-229,pos,0 days 00:00:23.763000,0 days 01:03:25.521000,1.0
2023-04-30 11:04:27.311,OnTrack,-175,2779,-229,pos,0 days 00:00:24.083000,0 days 01:03:25.841000,1.0
2023-04-30 11:04:27.531,OnTrack,-324,2724,-230,pos,0 days 00:00:24.303000,0 days 01:03:26.061000,1.0
2023-04-30 11:04:27.711,OnTrack,-447,2677,-230,pos,0 days 00:00:24.483000,0 days 01:03:26.241000,1.0
2023-04-30 11:04:27.971,OnTrack,-627,2608,-231,pos,0 days 00:00:24.743000,0 days 01:03:26.501000,1.0
2023-04-30 11:04:28.031,OnTrack,-669,2592,-231,pos,0 days 00:00:24.803000,0 days 01:03:26.561000,1.0
2023-04-30 11:04:28.351,OnTrack,-950,2477,-232,pos,0 days 00:00:25.123000,0 days 01:03:26.881000,1.0
2023-04-30 11:04:28.630,OnTrack,-1091,2417,-232,pos,0 days 00:00:25.402000,0 days 01:03:27.160000,1.0
2023-04-30 11:04:28.870,OnTrack,-1259,2344,-232,pos,0 days 00:00:25.642000,0 days 01:03:27.400000,1.0
2023-04-30 11:04:29.170,OnTrack,-1526,2228,-232,pos,0 days 00:00:25.942000,0 days 01:03:27.700000,1.0
2023-04-30 11:04:29.530,OnTrack,-1723,2143,-233,pos,0 days 00:00:26.302000,0 days 01:03:28.060000,1.0
2023-04-30 11:04:29.790,OnTrack,-1990,2027,-233,pos,0 days 00:00:26.562000,0 days 01:03:28.320000,1.0
2023-04-30 11:04:30.210,OnTrack,-2273,1905,-232,pos,0 days 00:00:26.982000,0 days 01:03:28.740000,1.0
2023-04-30 11:04:30.531,OnTrack,-2471,1820,-231,pos,0 days 00:00:27.303000,0 days 01:03:29.061000,1.0
2023-04-30 11:04:30.831,OnTrack,-2701,1721,-231,pos,0 days 00:00:27.603000,0 days 01:03:29.361000,1.0
2023-04-30 11:04:31.031,OnTrack,-2840,1661,-230,pos,0 days 00:00:27.803000,0 days 01:03:29.561000,1.0
2023-04-30 11:04:31.251,OnTrack,-3011,1588,-230,pos,0 days 00:00:28.023000,0 days 01:03:29.781000,1.0
2023-04-30 11:04:31.351,OnTrack,-3089,1554,-230,pos,0 days 00:00:28.123000,0 days 01:03:29.881000,1.0
2023-04-30 11:04:32.391,OnTrack,-3903,1194,-226,pos,0 days 00:00:29.163000,0 days 01:03:30.921000,1.0
2023-04-30 11:04:32.551,OnTrack,-4021,1141,-225,pos,0 days 00:00:29.323000,0 days 01:03:31.081000,1.0
2023-04-30 11:04:32.811,OnTrack,-4278,1027,-224,pos,0 days 00:00:29.583000,0 days 01:03:31.341000,1.0
2023-04-30 11:04:33.071,OnTrack,-4365,988,-224,pos,0 days 00:00:29.843000,0 days 01:03:31.601000,1.0
2023-04-30 11:04:33.391,OnTrack,-4548,907,-223,pos,0 days 00:00:30.163000,0 days 01:03:31.921000,1.0
2023-04-30 11:04:33.611,OnTrack,-4717,832,-224,pos,0 days 00:00:30.383000,0 days 01:03:32.141000,1.0
2023-04-30 11:04:34.071,OnTrack,-4862,767,-224,pos,0 days 00:00:30.843000,0 days 01:03:32.601000,1.0
2023-04-30 11:04:34.171,OnTrack,-4901,750,-224,pos,0 days 00:00:30.943000,0 days 01:03:32.701000,1.0
2023-04-30 11:04:34.331,OnTrack,-4962,723,-224,pos,0 days 00:00:31.103000,0 days 01:03:32.861000,1.0
2023-04-30 11:04:34.671,OnTrack,-5212,611,-225,pos,0 days 00:00:31.443000,0 days 01:03:33.201000,1.0
2023-04-30 11:04:35.090,OnTrack,-5296,572,-225,pos,0 days 00:00:31.862000,0 days 01:03:33.620000,1.0
2023-04-30 11:04:35.310,OnTrack,-5363,539,-225,pos,0 days 00:00:32.082000,0 days 01:03:33.840000,1.0
2023-04-30 11:04:35.730,OnTrack,-5456,486,-226,pos,0 days 00:00:32.502000,0 days 01:03:34.260000,1.0
2023-04-30 11:04:36.130,OnTrack,-5522,431,-226,pos,0 days 00:00:32.902000,0 days 01:03:34.660000,1.0
2023-04-30 11:04:36.590,OnTrack,-5566,371,-226,pos,0 days 00:00:33.362000,0 days 01:03:35.120000,1.0
2023-04-30 11:04:36.750,OnTrack,-5577,343,-226,pos,0 days 00:00:33.522000,0 days 01:03:35.280000,1.0
2023-04-30 11:04:36.951,OnTrack,-5584,299,-225,pos,0 days 00:00:33.723000,0 days 01:03:35.481000,1.0
2023-04-30 11:04:37.211,OnTrack,-5579,242,-225,pos,0 days 00:00:33.983000,0 days 01:03:35.741000,1.0
2023-04-30 11:04:37.411,OnTrack,-5562,180,-226,pos,0 days 00:00:34.183000,0 days 01:03:35.941000,1.0
2023-04-30 11:04:37.831,OnTrack,-5513,66,-226,pos,0 days 00:00:34.603000,0 days 01:03:36.361000,1.0
2023-04-30 11:04:38.171,OnTrack,-5465,-28,-227,pos,0 days 00:00:34.943000,0 days 01:03:36.701000,1.0
2023-04-30 11:04:38.511,OnTrack,-5432,-95,-227,pos,0 days 00:00:35.283000,0 days 01:03:37.041000,1.0
2023-04-30 11:04:38.791,OnTrack,-5389,-189,-227,pos,0 days 00:00:35.563000,0 days 01:03:37.321000,1.0
2023-04-30 11:04:38.971,OnTrack,-5363,-256,-227,pos,0 days 00:00:35.743000,0 days 01:03:37.501000,1.0
2023-04-30 11:04:39.291,OnTrack,-5319,-387,-228,pos,0 days 00:00:36.063000,0 days 01:03:37.821000,1.0
2023-04-30 11:04:39.471,OnTrack,-5281,-510,-228,pos,0 days 00:00:36.243000,0 days 01:03:38.001000,1.0
2023-04-30 11:04:39.811,OnTrack,-5242,-623,-229,pos,0 days 00:00:36.583000,0 days 01:03:38.341000,1.0
2023-04-30 11:04:40.031,OnTrack,-5183,-774,-230,pos,0 days 00:00:36.803000,0 days 01:03:38.561000,1.0
2023-04-30 11:04:40.171,OnTrack,-5153,-842,-230,pos,0 days 00:00:36.943000,0 days 01:03:38.701000,1.0
2023-04-30 11:04:40.471,OnTrack,-5089,-980,-231,pos,0 days 00:00:37.243000,0 days 01:03:39.001000,1.0
2023-04-30 11:04:40.711,OnTrack,-5042,-1081,-232,pos,0 days 00:00:37.483000,0 days 01:03:39.241000,1.0
2023-04-30 11:04:41.011,OnTrack,-4989,-1195,-232,pos,0 days 00:00:37.783000,0 days 01:03:39.541000,1.0
2023-04-30 11:04:41.191,OnTrack,-4960,-1259,-233,pos,0 days 00:00:37.963000,0 days 01:03:39.721000,1.0
2023-04-30 11:04:41.331,OnTrack,-4940,-1306,-233,pos,0 days 00:00:38.103000,0 days 01:03:39.861000,1.0
2023-04-30 11:04:41.611,OnTrack,-4891,-1432,-233,pos,0 days 00:00:38.383000,0 days 01:03:40.141000,1.0
2023-04-30 11:04:41.970,OnTrack,-4870,-1501,-234,pos,0 days 00:00:38.742000,0 days 01:03:40.500000,1.0
2023-04-30 11:04:42.110,OnTrack,-4860,-1538,-234,pos,0 days 00:00:38.882000,0 days 01:03:40.640000,1.0
2023-04-30 11:04:42.510,OnTrack,-4848,-1644,-234,pos,0 days 00:00:39.282000,0 days 01:03:41.040000,1.0
2023-04-30 11:04:42.770,OnTrack,-4856,-1700,-237,pos,0 days 00:00:39.542000,0 days 01:03:41.300000,1.0
2023-04-30 11:04:42.990,OnTrack,-4873,-1746,-234,pos,0 days 00:00:39.762000,0 days 01:03:41.520000,1.0
2023-04-30 11:04:43.290,OnTrack,-4912,-1802,-235,pos,0 days 00:00:40.062000,0 days 01:03:41.820000,1.0
2023-04-30 11:04:43.510,OnTrack,-4951,-1836,-235,pos,0 days 00:00:40.282000,0 days 01:03:42.040000,1.0
2023-04-30 11:04:43.691,OnTrack,-4993,-1864,-235,pos,0 days 00:00:40.463000,0 days 01:03:42.221000,1.0
2023-04-30 11:04:43.891,OnTrack,-5039,-1889,-235,pos,0 days 00:00:40.663000,0 days 01:03:42.421000,1.0
2023-04-30 11:04:44.171,OnTrack,-5105,-1920,-235,pos,0 days 00:00:40.943000,0 days 01:03:42.701000,1.0
2023-04-30 11:04:44.231,OnTrack,-5121,-1927,-235,pos,0 days 00:00:41.003000,0 days 01:03:42.761000,1.0
2023-04-30 11:04:44.531,OnTrack,-5238,-1974,-236,pos,0 days 00:00:41.303000,0 days 01:03:43.061000,1.0
2023-04-30 11:04:44.911,OnTrack,-5332,-2008,-236,pos,0 days 00:00:41.683000,0 days 01:03:43.441000,1.0
2023-04-30 11:04:45.191,OnTrack,-5468,-2059,-237,pos,0 days 00:00:41.963000,0 days 01:03:43.721000,1.0
2023-04-30 11:04:45.611,OnTrack,-5640,-2130,-238,pos,0 days 00:00:42.383000,0 days 01:03:44.141000,1.0
2023-04-30 11:04:46.071,OnTrack,-5810,-2207,-238,pos,0 days 00:00:42.843000,0 days 01:03:44.601000,1.0
2023-04-30 11:04:46.331,OnTrack,-5896,-2244,-239,pos,0 days 00:00:43.103000,0 days 01:03:44.861000,1.0
2023-04-30 11:04:46.651,OnTrack,-6119,-2337,-240,pos,0 days 00:00:43.423000,0 days 01:03:45.181000,1.0
2023-04-30 11:04:47.091,OnTrack,-6281,-2408,-240,pos,0 days 00:00:43.863000,0 days 01:03:45.621000,1.0
2023-04-30 11:04:47.251,OnTrack,-6446,-2491,-240,pos,0 days 00:00:44.023000,0 days 01:03:45.781000,1.0
2023-04-30 11:04:47.631,OnTrack,-6578,-2565,-241,pos,0 days 00:00:44.403000,0 days 01:03:46.161000,1.0
2023-04-30 11:04:47.911,OnTrack,-6790,-2692,-240,pos,0 days 00:00:44.683000,0 days 01:03:46.441000,1.0
2023-04-30 11:04:48.171,OnTrack,-6874,-2743,-240,pos,0 days 00:00:44.943000,0 days 01:03:46.701000,1.0
2023-04-30 11:04:48.390,OnTrack,-7007,-2822,-240,pos,0 days 00:00:45.162000,0 days 01:03:46.920000,1.0
2023-04-30 11:04:48.630,OnTrack,-7112,-2882,-239,pos,0 days 00:00:45.402000,0 days 01:03:47.160000,1.0
2023-04-30 11:04:48.910,OnTrack,-7275,-2971,-239,pos,0 days 00:00:45.682000,0 days 01:03:47.440000,1.0
2023-04-30 11:04:49.290,OnTrack,-7357,-3016,-240,pos,0 days 00:00:46.062000,0 days 01:03:47.820000,1.0
2023-04-30 11:04:49.490,OnTrack,-7417,-3052,-240,pos,0 days 00:00:46.262000,0 days 01:03:48.020000,1.0
2023-04-30 11:04:49.710,OnTrack,-7477,-3090,-240,pos,0 days 00:00:46.482000,0 days 01:03:48.240000,1.0
2023-04-30 11:04:49.890,OnTrack,-7521,-3122,-240,pos,0 days 00:00:46.662000,0 days 01:03:48.420000,1.0
2023-04-30 11:04:50.251,OnTrack,-7607,-3194,-240,pos,0 days 00:00:47.023000,0 days 01:03:48.781000,1.0
2023-04-30 11:04:50.451,OnTrack,-7646,-3234,-240,pos,0 days 00:00:47.223000,0 days 01:03:48.981000,1.0
2023-04-30 11:04:50.611,OnTrack,-7673,-3268,-241,pos,0 days 00:00:47.383000,0 days 01:03:49.141000,1.0
2023-04-30 11:04:50.871,OnTrack,-7710,-3325,-241,pos,0 days 00:00:47.643000,0 days 01:03:49.401000,1.0
2023-04-30 11:04:51.111,OnTrack,-7731,-3377,-241,pos,0 days 00:00:47.883000,0 days 01:03:49.641000,1.0
2023-04-30 11:04:51.331,OnTrack,-7743,-3429,-241,pos,0 days 00:00:48.103000,0 days 01:03:49.861000,1.0
2023-04-30 11:04:51.611,OnTrack,-7736,-3529,-242,pos,0 days 00:00:48.383000,0 days 01:03:50.141000,1.0
2023-04-30 11:04:52.071,OnTrack,-7708,-3603,-242,pos,0 days 00:00:48.843000,0 days 01:03:50.601000,1.0
2023-04-30 11:04:52.271,OnTrack,-7686,-3648,-242,pos,0 days 00:00:49.043000,0 days 01:03:50.801000,1.0
2023-04-30 11:04:52.431,OnTrack,-7667,-3686,-242,pos,0 days 00:00:49.203000,0 days 01:03:50.961000,1.0
2023-04-30 11:04:52.751,OnTrack,-7633,-3761,-242,pos,0 days 00:00:49.523000,0 days 01:03:51.281000,1.0
2023-04-30 11:04:52.951,OnTrack,-7617,-3807,-242,pos,0 days 00:00:49.723000,0 days 01:03:51.481000,1.0
2023-04-30 11:04:53.151,OnTrack,-7607,-3877,-241,pos,0 days 00:00:49.923000,0 days 01:03:51.681000,1.0
2023-04-30 11:04:53.471,OnTrack,-7617,-3926,-241,pos,0 days 00:00:50.243000,0 days 01:03:52.001000,1.0
2023-04-30 11:04:53.631,OnTrack,-7633,-3960,-241,pos,0 days 00:00:50.403000,0 days 01:03:52.161000,1.0
2023-04-30 11:04:53.971,OnTrack,-7720,-4051,-241,pos,0 days 00:00:50.743000,0 days 01:03:52.501000,1.0
2023-04-30 11:04:54.391,OnTrack,-7785,-4099,-240,pos,0 days 00:00:51.163000,0 days 01:03:52.921000,1.0
2023-04-30 11:04:54.571,OnTrack,-7831,-4129,-240,pos,0 days 00:00:51.343000,0 days 01:03:53.101000,1.0
2023-04-30 11:04:54.810,OnTrack,-7914,-4180,-239,pos,0 days 00:00:51.582000,0 days 01:03:53.340000,1.0
2023-04-30 11:04:55.150,OnTrack,-7996,-4231,-239,pos,0 days 00:00:51.922000,0 days 01:03:53.680000,1.0
2023-04-30 11:04:55.330,OnTrack,-8050,-4266,-239,pos,0 days 00:00:52.102000,0 days 01:03:53.860000,1.0
2023-04-30 11:04:55.650,OnTrack,-8147,-4335,-238,pos,0 days 00:00:52.422000,0 days 01:03:54.180000,1.0
2023-04-30 11:04:55.810,OnTrack,-8197,-4372,-238,pos,0 days 00:00:52.582000,0 days 01:03:54.340000,1.0
2023-04-30 11:04:56.070,OnTrack,-8277,-4436,-238,pos,0 days 00:00:52.842000,0 days 01:03:54.600000,1.0
2023-04-30 11:04:56.250,OnTrack,-8340,-4487,-238,pos,0 days 00:00:53.022000,0 days 01:03:54.780000,1.0
2023-04-30 11:04:56.370,OnTrack,-8383,-4521,-238,pos,0 days 00:00:53.142000,0 days 01:03:54.900000,1.0
2023-04-30 11:04:56.530,OnTrack,-8446,-4571,-237,pos,0 days 00:00:53.302000,0 days 01:03:55.060000,1.0
2023-04-30 11:04:56.811,OnTrack,-8579,-4672,-237,pos,0 days 00:00:53.583000,0 days 01:03:55.341000,1.0
2023-04-30 11:04:56.991,OnTrack,-8663,-4735,-237,pos,0 days 00:00:53.763000,0 days 01:03:55.521000,1.0
2023-04-30 11:04:57.191,OnTrack,-8758,-4806,-237,pos,0 days 00:00:53.963000,0 days 01:03:55.721000,1.0
2023-04-30 11:04:57.351,OnTrack,-8826,-4857,-237,pos,0 days 00:00:54.123000,0 days 01:03:55.881000,1.0
2023-04-30 11:04:57.611,OnTrack,-8955,-4955,-237,pos,0 days 00:00:54.383000,0 days 01:03:56.141000,1.0
2023-04-30 11:04:57.891,OnTrack,-9170,-5119,-237,pos,0 days 00:00:54.663000,0 days 01:03:56.421000,1.0
2023-04-30 11:04:58.271,OnTrack,-9295,-5214,-236,pos,0 days 00:00:55.043000,0 days 01:03:56.801000,1.0
2023-04-30 11:04:58.511,OnTrack,-9423,-5311,-236,pos,0 days 00:00:55.283000,0 days 01:03:57.041000,1.0
2023-04-30 11:04:58.691,OnTrack,-9721,-5539,-235,pos,0 days 00:00:55.463000,0 days 01:03:57.221000,1.0
2023-04-30 11:04:59.151,OnTrack,-9942,-5706,-235,pos,0 days 00:00:55.923000,0 days 01:03:57.681000,1.0
2023-04-30 11:04:59.611,OnTrack,-10117,-5837,-235,pos,0 days 00:00:56.383000,0 days 01:03:58.141000,1.0
2023-04-30 11:04:59.891,OnTrack,-10182,-5887,-236,pos,0 days 00:00:56.663000,0 days 01:03:58.421000,1.0
2023-04-30 11:05:00.231,OnTrack,-10294,-5975,-234,pos,0 days 00:00:57.003000,0 days 01:03:58.761000,1.0
2023-04-30 11:05:00.471,OnTrack,-10363,-6031,-234,pos,0 days 00:00:57.243000,0 days 01:03:59.001000,1.0
2023-04-30 11:05:00.591,OnTrack,-10395,-6057,-234,pos,0 days 00:00:57.363000,0 days 01:03:59.121000,1.0
2023-04-30 11:05:00.811,OnTrack,-10474,-6120,-236,pos,0 days 00:00:57.583000,0 days 01:03:59.341000,1.0
2023-04-30 11:05:01.191,OnTrack,-10537,-6165,-237,pos,0 days 00:00:57.963000,0 days 01:03:59.721000,1.0
2023-04-30 11:05:01.450,OnTrack,-10591,-6198,-237,pos,0 days 00:00:58.222000,0 days 01:03:59.980000,1.0
2023-04-30 11:05:02.330,OnTrack,-10765,-6231,-234,pos,0 days 00:00:59.102000,0 days 01:04:00.860000,1.0
2023-04-30 11:05:02.530,OnTrack,-10795,-6216,-235,pos,0 days 00:00:59.302000,0 days 01:04:01.060000,1.0
